time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2020-09-09 00:00:00,46.9303436279297,21.6763610839844,7.28314208984375,163.925537109375,21.6252002716064,5.2456171875
2020-09-09 00:30:00,46.9078712463379,21.6306457519531,8.63055419921875,167.665710449219,21.6392002105713,5.365302734375
2020-09-09 01:00:00,46.9095458984375,21.6213073730469,6.77410888671875,173.144836425781,21.6372985839844,5.540634765625
2020-09-09 01:30:00,46.9026641845703,21.6153259277344,8.118408203125,171.122589111328,21.6224002838135,5.4759228515625
2020-09-09 02:00:00,46.8166236877441,21.5350341796875,6.78741455078125,169.314193725586,21.5538997650146,5.41805419921875
2020-09-09 02:30:00,46.7911720275879,21.519775390625,7.125732421875,168.324127197266,21.5254001617432,5.3863720703125
2020-09-09 03:00:00,46.7441673278809,21.47802734375,6.62396240234375,159.523391723633,21.4878997802734,5.10474853515625
2020-09-09 03:30:00,46.7246475219727,21.4580383300781,5.31304931640625,156.612915039062,21.4738998413086,5.01161328125
2020-09-09 04:00:00,46.7057991027832,21.4367065429688,5.1759033203125,159.723510742188,21.4480991363525,5.11115234375
2020-09-09 04:30:00,46.6806411743164,21.4143371582031,6.41461181640625,159.635864257812,21.4179000854492,5.10834765625
2020-09-09 05:00:00,46.6950187683105,21.4291076660156,6.1114501953125,159.048049926758,21.4424991607666,5.08953759765625
2020-09-09 05:30:00,46.6256980895996,21.3685302734375,5.52056884765625,154.279022216797,21.3705997467041,4.9369287109375
2020-09-09 06:00:00,46.6140213012695,21.3260803222656,4.616455078125,144.138397216797,21.3174991607666,4.6124287109375
2020-09-09 06:30:00,46.5788116455078,21.3003234863281,6.88531494140625,145.248397827148,21.3088989257812,4.64794873046875
2020-09-09 07:00:00,46.4730377197266,21.2489929199219,4.91802978515625,142.132232666016,21.2674999237061,4.5482314453125
2020-09-09 07:30:00,46.5169639587402,21.2727661132812,4.56512451171875,149.258071899414,21.2824993133545,4.77625830078125
2020-09-09 08:00:00,46.4998970031738,21.2550354003906,3.4200439453125,140.647445678711,21.2652988433838,4.50071826171875
2020-09-09 08:30:00,46.4854698181152,21.2391052246094,4.27178955078125,147.376831054688,21.247200012207,4.71605859375
2020-09-09 09:00:00,46.5041007995605,21.2582397460938,3.635986328125,150.776321411133,21.2737998962402,4.82484228515625
2020-09-09 09:30:00,46.4667701721191,21.222900390625,3.63092041015625,143.808929443359,21.2299995422363,4.6018857421875
2020-09-09 10:00:00,46.5008010864258,21.2445983886719,2.998291015625,144.235321044922,21.30419921875,4.6155302734375
2020-09-09 10:30:00,46.5106010437012,21.2732238769531,2.8829345703125,141.840072631836,21.3624000549316,4.53888232421875
2020-09-09 11:00:00,46.6981735229492,21.3310852050781,2.763671875,143.145004272461,21.351598739624,4.58064013671875
2020-09-09 11:30:00,46.758960723877,21.3980102539062,3.26373291015625,144.856292724609,21.3962993621826,4.6354013671875
2020-09-09 12:00:00,46.7693824768066,21.4125671386719,3.79937744140625,147.364120483398,21.4200992584229,4.71565185546875
2020-09-09 12:30:00,46.9232978820801,21.5740051269531,2.64825439453125,145.932800292969,21.6511001586914,4.669849609375
2020-09-09 13:00:00,47.0436210632324,21.6726989746094,3.8514404296875,153.014068603516,21.691499710083,4.8964501953125
2020-09-09 13:30:00,47.0941543579102,21.7598571777344,4.09197998046875,154.920135498047,21.7433986663818,4.9574443359375
2020-09-09 14:00:00,47.141918182373,21.7882690429688,5.1763916015625,155.447769165039,21.74289894104,4.97432861328125
2020-09-09 14:30:00,47.1018867492676,21.7527160644531,6.58587646484375,160.454528808594,21.7334003448486,5.134544921875
2020-09-09 15:00:00,47.1590003967285,21.7947387695312,6.3499755859375,164.815200805664,21.7821998596191,5.27408642578125
2020-09-09 15:30:00,47.1943130493164,21.83056640625,8.04791259765625,166.814834594727,21.8030986785889,5.33807470703125
2020-09-09 16:00:00,47.1543655395508,21.7771301269531,8.3511962890625,169.718978881836,21.7562999725342,5.43100732421875
2020-09-09 16:30:00,47.0751876831055,21.6886901855469,12.215576171875,171.103591918945,21.7025985717773,5.47531494140625
2020-09-09 17:00:00,47.0530471801758,21.6628723144531,9.87261962890625,170.033569335938,21.7017002105713,5.44107421875
2020-09-09 17:30:00,47.0293960571289,21.6417541503906,9.03936767578125,167.216323852539,21.6604995727539,5.35092236328125
2020-09-09 18:00:00,47.0170974731445,21.6264953613281,8.34716796875,173.087127685547,21.6276988983154,5.5387880859375
2020-09-09 18:30:00,46.9809875488281,21.5872192382812,9.68023681640625,170.776351928711,21.588399887085,5.46484326171875
2020-09-09 19:00:00,46.9665489196777,21.5830688476562,14.439453125,165.431777954102,21.5690002441406,5.29381689453125
2020-09-09 19:30:00,46.8870887756348,21.5289306640625,10.558837890625,169.625732421875,21.5266990661621,5.4280234375
2020-09-09 20:00:00,46.8875770568848,21.49365234375,8.15185546875,168.851470947266,21.4986991882324,5.4032470703125
2020-09-09 20:30:00,46.8578758239746,21.4642333984375,8.94622802734375,166.847045898438,21.4708003997803,5.33910546875
2020-09-09 21:00:00,46.7648582458496,21.4414367675781,7.7149658203125,166.358810424805,21.4403991699219,5.32348193359375
2020-09-09 21:30:00,46.7407493591309,21.4140625,8.68988037109375,165.255416870117,21.4153003692627,5.28817333984375
2020-09-09 22:00:00,46.7347679138184,21.3850708007812,7.64300537109375,164.195449829102,21.3906002044678,5.25425439453125
2020-09-09 22:30:00,46.767879486084,21.3652648925781,8.7607421875,158.893432617188,21.3760986328125,5.08458984375
2020-09-09 23:00:00,46.7317047119141,21.3453979492188,7.623779296875,160.861602783203,21.3495998382568,5.1475712890625
2020-09-09 23:30:00,46.6802024841309,21.3130187988281,7.799560546875,156.003890991211,21.306999206543,4.99212451171875
2020-09-10 00:00:00,46.6758460998535,21.2942504882812,9.499755859375,158.544723510742,21.2999992370605,5.07343115234375
2020-09-10 00:30:00,46.6525535583496,21.2787780761719,7.47711181640625,155.151672363281,21.2819004058838,4.964853515625
2020-09-10 01:00:00,46.6454200744629,21.2593688964844,8.12841796875,156.083526611328,21.2826995849609,4.9946728515625
2020-09-10 01:30:00,46.6164245605469,21.2457275390625,7.1856689453125,152.697616577148,21.2530002593994,4.88632373046875
2020-09-10 02:00:00,46.6002998352051,21.2310180664062,10.5204467773438,148.795166015625,21.2311000823975,4.7614453125
2020-09-10 02:30:00,46.5836372375488,21.2060241699219,8.2608642578125,149.690734863281,21.2068996429443,4.790103515625
2020-09-10 03:00:00,46.5662155151367,21.202880859375,6.67413330078125,144.564193725586,21.2008991241455,4.62605419921875
2020-09-10 03:30:00,46.5031127929688,21.18310546875,7.86712646484375,145.598220825195,21.189998626709,4.65914306640625
2020-09-10 04:00:00,46.5121917724609,21.172607421875,8.9610595703125,144.643966674805,21.1679992675781,4.62860693359375
2020-09-10 04:30:00,46.5029983520508,21.1470947265625,7.01226806640625,146.390960693359,21.1525001525879,4.6845107421875
2020-09-10 05:00:00,46.4865570068359,21.1218566894531,8.62896728515625,144.649078369141,21.1308002471924,4.6287705078125
2020-09-10 05:30:00,46.4712448120117,21.1077880859375,7.98779296875,145.240310668945,21.1096992492676,4.64768994140625
2020-09-10 06:00:00,46.4450988769531,21.0697326660156,6.988525390625,142.208282470703,21.0859985351562,4.5506650390625
2020-09-10 06:30:00,46.4141426086426,21.0464782714844,7.36981201171875,142.312042236328,21.0565986633301,4.5539853515625
2020-09-10 07:00:00,46.3910217285156,21.0234375,6.6922607421875,140.093322753906,21.0387001037598,4.482986328125
2020-09-10 07:30:00,46.3713569641113,21.0100402832031,6.01885986328125,137.404235839844,21.0065994262695,4.396935546875
2020-09-10 08:00:00,46.3475570678711,20.9822692871094,5.58465576171875,136.963027954102,20.9912986755371,4.38281689453125
2020-09-10 08:30:00,46.3431282043457,20.9765014648438,5.66400146484375,138.536407470703,20.9867992401123,4.4331650390625
2020-09-10 09:00:00,46.3285827636719,20.9635620117188,4.9139404296875,137.421478271484,20.9713001251221,4.3974873046875
2020-09-10 09:30:00,46.3198738098145,20.9520263671875,4.8353271484375,136.933013916016,20.9599990844727,4.3818564453125
2020-09-10 10:00:00,46.3227806091309,20.9619140625,4.5357666015625,133.614166259766,20.9716987609863,4.2756533203125
2020-09-10 10:30:00,46.327709197998,20.969970703125,4.51007080078125,131.047744750977,20.9900989532471,4.19352783203125
2020-09-10 11:00:00,46.3057708740234,20.9391784667969,4.911376953125,136.829513549805,20.9547996520996,4.37854443359375
2020-09-10 11:30:00,46.305477142334,20.9409790039062,5.47998046875,132.88883972168,20.9410991668701,4.25244287109375
2020-09-10 12:00:00,46.302978515625,20.933349609375,3.66033935546875,131.048812866211,20.9524993896484,4.19356201171875
2020-09-10 12:30:00,46.3081436157227,20.938720703125,3.80084228515625,133.178863525391,20.9521999359131,4.2617236328125
2020-09-10 13:00:00,46.2951164245605,20.923828125,4.37841796875,134.536956787109,20.9231986999512,4.3051826171875
2020-09-10 13:30:00,46.3474922180176,20.9849548339844,4.4161376953125,138.410552978516,20.988899230957,4.4291376953125
2020-09-10 14:00:00,46.3569412231445,20.9962463378906,4.45745849609375,135.682769775391,21.0104999542236,4.3418486328125
2020-09-10 14:30:00,46.3174934387207,20.943359375,4.5111083984375,136.664413452148,20.960298538208,4.37326123046875
2020-09-10 15:00:00,46.3085060119629,20.9225769042969,4.49957275390625,137.010208129883,20.9615993499756,4.38432666015625
2020-09-10 15:30:00,46.3294105529785,20.9715881347656,6.13262939453125,139.724716186523,20.9710998535156,4.47119091796875
2020-09-10 16:00:00,46.3401756286621,20.9837951660156,10.9932861328125,140.842254638672,21.0030002593994,4.5069521484375
2020-09-10 16:30:00,46.305736541748,20.9429931640625,9.78424072265625,141.33349609375,20.9541988372803,4.522671875
2020-09-10 17:00:00,46.2471046447754,20.8753356933594,8.05010986328125,140.840789794922,20.8918991088867,4.5069052734375
2020-09-10 17:30:00,46.2260856628418,20.8408203125,10.3417358398438,148.570785522461,20.8477993011475,4.75426513671875
2020-09-10 18:00:00,46.2026062011719,20.8091125488281,7.846923828125,149.742202758789,20.8176002502441,4.79175048828125
2020-09-10 18:30:00,46.170036315918,20.774658203125,9.1622314453125,143.356719970703,20.7827987670898,4.5874150390625
2020-09-10 19:00:00,46.1384086608887,20.7359313964844,9.559326171875,146.157241821289,20.7392997741699,4.67703173828125
2020-09-10 19:30:00,46.0925331115723,20.6931762695312,10.1430053710938,145.615921020508,20.7018985748291,4.65970947265625
2020-09-10 20:00:00,46.0997123718262,20.69580078125,9.726318359375,144.396102905273,20.6800994873047,4.62067529296875
2020-09-10 20:30:00,46.0536918640137,20.6474914550781,9.01171875,147.157470703125,20.6513996124268,4.7090390625
2020-09-10 21:00:00,45.9892463684082,20.5992431640625,11.4509887695312,144.509704589844,20.6094989776611,4.624310546875
2020-09-10 21:30:00,45.9540824890137,20.5740051269531,8.427978515625,141.719955444336,20.5846996307373,4.53503857421875
2020-09-10 22:00:00,45.9349975585938,20.5365295410156,8.3638916015625,139.957595825195,20.5415000915527,4.47864306640625
2020-09-10 22:30:00,45.9107818603516,20.5108032226562,8.13330078125,139.7138671875,20.5145988464355,4.47084375
2020-09-10 23:00:00,45.8644638061523,20.4732666015625,7.3349609375,135.855239868164,20.476900100708,4.34736767578125
2020-09-10 23:30:00,45.8267059326172,20.4455871582031,7.67657470703125,135.106597900391,20.4489002227783,4.3234111328125
2020-09-11 00:00:00,45.7892112731934,20.4159851074219,6.79302978515625,131.072738647461,20.4223003387451,4.19432763671875
2020-09-11 00:30:00,45.8050727844238,20.4186096191406,8.79522705078125,130.113311767578,20.4219989776611,4.1636259765625
2020-09-11 01:00:00,45.7706184387207,20.3959045410156,8.6170654296875,127.00203704834,20.4013004302979,4.06406518554688
2020-09-11 01:30:00,45.7300758361816,20.374755859375,5.57415771484375,130.665557861328,20.3843994140625,4.1812978515625
2020-09-11 02:00:00,45.7391166687012,20.3670349121094,7.60589599609375,125.174423217773,20.3783988952637,4.00558154296875
2020-09-11 02:30:00,45.7223281860352,20.3493957519531,5.36907958984375,124.507888793945,20.3526000976562,3.98425244140625
2020-09-11 03:00:00,45.7073402404785,20.3387756347656,6.4007568359375,124.288795471191,20.346399307251,3.97724145507813
2020-09-11 03:30:00,45.6773872375488,20.3201904296875,5.10791015625,121.041870117188,20.3169002532959,3.87333984375
2020-09-11 04:00:00,45.6577415466309,20.2979431152344,5.60382080078125,121.68384552002,20.2962989807129,3.89388305664062
2020-09-11 04:30:00,45.627986907959,20.2591247558594,5.09564208984375,121.58374786377,20.263599395752,3.89067993164063
2020-09-11 05:00:00,45.5987014770508,20.2266845703125,4.55517578125,120.24186706543,20.233699798584,3.84773974609375
2020-09-11 05:30:00,45.577075958252,20.202880859375,4.6805419921875,118.708961486816,20.2076988220215,3.79868676757813
2020-09-11 06:00:00,45.5565299987793,20.1819152832031,4.91796875,117.979995727539,20.1854000091553,3.77535986328125
2020-09-11 06:30:00,45.539867401123,20.1677856445312,4.7501220703125,117.288902282715,20.160400390625,3.75324487304687
2020-09-11 07:00:00,45.5253219604492,20.1509704589844,4.34765625,118.047653198242,20.1553993225098,3.77752490234375
2020-09-11 07:30:00,45.5173263549805,20.1408996582031,4.600341796875,119.917625427246,20.1488990783691,3.83736401367188
2020-09-11 08:00:00,45.5070495605469,20.1343688964844,3.8353271484375,119.038841247559,20.1401996612549,3.80924291992187
2020-09-11 08:30:00,45.5054740905762,20.1301879882812,3.535888671875,117.123336791992,20.135799407959,3.74794677734375
2020-09-11 09:00:00,45.5000877380371,20.1286315917969,3.41510009765625,118.514976501465,20.1388988494873,3.79247924804688
2020-09-11 09:30:00,45.5122451782227,20.1506958007812,2.9693603515625,118.874382019043,20.1570987701416,3.80398022460937
2020-09-11 10:00:00,45.535285949707,20.1732482910156,2.86163330078125,120.131065368652,20.1800003051758,3.84419409179687
2020-09-11 10:30:00,45.5566825866699,20.1968078613281,2.97882080078125,120.219734191895,20.2008991241455,3.84703149414063
2020-09-11 11:00:00,45.579475402832,20.2246398925781,2.93072509765625,120.249359130859,20.2362995147705,3.8479794921875
2020-09-11 11:30:00,45.6326713562012,20.2816467285156,2.48291015625,122.107734680176,20.3201999664307,3.90744750976563
2020-09-11 12:00:00,45.746021270752,20.3915405273438,2.52142333984375,124.34309387207,20.4263000488281,3.97897900390625
2020-09-11 12:30:00,45.7596435546875,20.411376953125,3.4478759765625,128.509414672852,20.4444999694824,4.11230126953125
2020-09-11 13:00:00,45.9023780822754,20.5100402832031,3.17718505859375,137.155395507812,20.5797996520996,4.38897265625
2020-09-11 13:30:00,46.0180358886719,20.6983337402344,2.65045166015625,137.069763183594,20.7316989898682,4.386232421875
2020-09-11 14:00:00,46.0198745727539,20.6268615722656,3.29119873046875,138.291381835938,20.7116985321045,4.42532421875
2020-09-11 14:30:00,46.0162620544434,20.6612548828125,3.9105224609375,140.188095092773,20.6590003967285,4.48601904296875
2020-09-11 15:00:00,45.9940605163574,20.68896484375,4.048583984375,139.647872924805,20.6857986450195,4.46873193359375
2020-09-11 15:30:00,46.0742721557617,20.7261962890625,4.3724365234375,140.100006103516,20.7199993133545,4.4832001953125
2020-09-11 16:00:00,46.061149597168,20.7075500488281,4.7593994140625,141.226791381836,20.7097988128662,4.51925732421875
2020-09-11 16:30:00,46.0675582885742,20.7239074707031,4.63067626953125,143.82763671875,20.7449989318848,4.602484375
2020-09-11 17:00:00,46.0340385437012,20.6927490234375,5.69305419921875,145.172256469727,20.7007999420166,4.64551220703125
2020-09-11 17:30:00,46.0412101745605,20.7024230957031,5.4263916015625,141.384475708008,20.6975994110107,4.52430322265625
2020-09-11 18:00:00,45.969051361084,20.6187438964844,6.6336669921875,146.410980224609,20.6268997192383,4.6851513671875
2020-09-11 18:30:00,45.9472541809082,20.6047668457031,6.7232666015625,146.406753540039,20.601900100708,4.68501611328125
2020-09-11 19:00:00,45.8955421447754,20.5477294921875,6.051513671875,149.087280273438,20.5380001068115,4.77079296875
2020-09-11 19:30:00,45.8742828369141,20.5251770019531,6.79205322265625,149.20475769043,20.5243988037109,4.77455224609375
2020-09-11 20:00:00,45.8119354248047,20.5003967285156,6.65386962890625,147.501037597656,20.4902992248535,4.720033203125
2020-09-11 20:30:00,45.8135757446289,20.4642944335938,8.00616455078125,146.659927368164,20.4711990356445,4.69311767578125
