time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2021-05-16 07:00:00,43.3297157287598,19.1917724609375,9.48333740234375,157.401992797852,19.1905994415283,5.03686376953125
2021-05-16 07:30:00,43.2760810852051,19.17626953125,11.8683471679688,161.22834777832,19.2033996582031,5.15930712890625
2021-05-16 08:00:00,43.2872734069824,19.1780395507812,7.1202392578125,200.141464233398,19.2019996643066,6.40452685546875
2021-05-16 08:30:00,43.3370895385742,19.2058410644531,6.3677978515625,172.147018432617,19.2159004211426,5.50870458984375
2021-05-16 09:00:00,43.3337478637695,19.2178955078125,9.41845703125,171.563125610352,19.2474994659424,5.49002001953125
2021-05-16 09:30:00,43.4018516540527,19.3002014160156,8.84967041015625,170.429702758789,19.3134994506836,5.45375048828125
2021-05-16 10:00:00,43.3972282409668,19.3248596191406,6.04412841796875,212.225311279297,19.3610000610352,6.7912099609375
2021-05-16 10:30:00,43.4364891052246,19.3534545898438,5.974609375,220.061950683594,19.375,7.041982421875
2021-05-16 11:00:00,43.5015640258789,19.3847351074219,8.0787353515625,255.798355102539,19.4111995697021,8.18554736328125
2021-05-16 11:30:00,43.5681610107422,19.4483947753906,5.0511474609375,263.224151611328,19.5038986206055,8.4231728515625
2021-05-16 12:00:00,43.6602478027344,19.4983520507812,12.1698608398438,251.747604370117,19.5315990447998,8.05592333984375
2021-05-16 12:30:00,43.6913032531738,19.5181579589844,7.5308837890625,236.368453979492,19.5496997833252,7.56379052734375
2021-05-16 13:00:00,43.8266716003418,19.5898132324219,11.5276489257812,259.235076904297,19.6252994537354,8.2955224609375
2021-05-16 13:30:00,43.8716583251953,19.6337890625,11.006591796875,258.775726318359,19.7064990997314,8.2808232421875
2021-05-16 14:00:00,44.0444374084473,19.7437438964844,9.151123046875,263.595336914062,19.7786998748779,8.43505078125
2021-05-16 14:30:00,44.1316337585449,19.8181762695312,9.44512939453125,274.784118652344,19.8593997955322,8.793091796875
2021-05-16 15:00:00,44.1443367004395,19.8447875976562,9.6864013671875,307.274291992188,19.9071998596191,9.83277734375
2021-05-16 15:30:00,44.1866760253906,19.8952331542969,9.95184326171875,329.2998046875,19.9601993560791,10.53759375
2021-05-16 16:00:00,44.241756439209,19.9949340820312,15.1635131835938,320.801391601562,20.0761985778809,10.26564453125
2021-05-16 16:30:00,44.2561264038086,19.9848327636719,16.7238159179688,299.978271484375,19.9916000366211,9.5993046875
2021-05-16 17:00:00,44.230224609375,19.9541625976562,13.0186157226562,296.932373046875,19.9962997436523,9.5018359375
2021-05-16 17:30:00,44.2259941101074,19.9604797363281,20.6942138671875,282.793365478516,19.9811000823975,9.0493876953125
2021-05-16 18:00:00,44.2173385620117,19.9393615722656,13.3592529296875,272.985900878906,19.963399887085,8.735548828125
2021-05-16 18:30:00,44.1859703063965,19.9150390625,14.5513305664062,247.10530090332,19.9202995300293,7.90736962890625
2021-05-16 19:00:00,44.1370391845703,19.8757019042969,14.320556640625,235.261978149414,19.8775997161865,7.52838330078125
2021-05-16 19:30:00,43.9768447875977,19.8268737792969,16.2203369140625,225.14599609375,19.8218002319336,7.204671875
2021-05-16 20:00:00,44.0560989379883,19.7922058105469,16.3133544921875,220.479034423828,19.7889995574951,7.0553291015625
2021-05-16 20:30:00,43.9956474304199,19.7251281738281,16.2783203125,215.579116821289,19.7297992706299,6.89853173828125
2021-05-16 21:00:00,43.9924278259277,19.7100830078125,16.313720703125,213.033508300781,19.7199993133545,6.817072265625
2021-05-16 21:30:00,43.952262878418,19.6807250976562,14.0620727539062,206.067031860352,19.6840991973877,6.59414501953125
2021-05-16 22:00:00,43.9241142272949,19.6494750976562,14.9830322265625,208.63671875,19.6539001464844,6.676375
2021-05-16 22:30:00,43.880687713623,19.6174011230469,17.3927612304688,212.775314331055,19.630298614502,6.80881005859375
2021-05-16 23:00:00,43.8338241577148,19.5876770019531,15.4714965820312,210.802062988281,19.5940990447998,6.745666015625
2021-05-16 23:30:00,43.8013000488281,19.5626831054688,18.1891479492188,204.33349609375,19.5607986450195,6.538671875
2021-05-17 00:00:00,43.6967086791992,19.5370483398438,14.5136108398438,206.298736572266,19.535400390625,6.6015595703125
2021-05-17 00:30:00,43.6570434570312,19.5034484863281,21.87255859375,195.531387329102,19.5065002441406,6.25700439453125
2021-05-17 01:00:00,43.6190452575684,19.4851989746094,20.4474487304688,192.568832397461,19.4799003601074,6.16220263671875
2021-05-17 01:30:00,43.5679740905762,19.4617309570312,19.4661865234375,194.894012451172,19.4617004394531,6.2366083984375
2021-05-17 02:00:00,43.4636383056641,19.430908203125,17.738525390625,188.562194824219,19.4291000366211,6.033990234375
2021-05-17 02:30:00,43.473461151123,19.4083557128906,19.4882202148438,184.190521240234,19.3981990814209,5.8940966796875
2021-05-17 03:00:00,43.4478530883789,19.385498046875,24.9281616210938,178.750869750977,19.3819999694824,5.72002783203125
2021-05-17 03:30:00,43.4269638061523,19.3620300292969,25.00439453125,171.29801940918,19.3670997619629,5.48153662109375
2021-05-17 04:00:00,43.3991012573242,19.3500366210938,23.3416137695312,163.704544067383,19.3477993011475,5.23854541015625
2021-05-17 04:30:00,42.9606513977051,19.31982421875,18.1388549804688,157.930862426758,19.3239002227783,5.05378759765625
2021-05-17 05:00:00,42.8827247619629,19.31201171875,22.2288208007812,152.410308837891,19.3104991912842,4.8771298828125
2021-05-17 05:30:00,42.8630218505859,19.3102722167969,24.3009643554688,161.59733581543,19.3267002105713,5.17111474609375
2021-05-17 06:00:00,42.8922348022461,19.3137817382812,20.266357421875,173.935836791992,19.3190994262695,5.56594677734375
2021-05-17 06:30:00,42.9044570922852,19.3101196289062,17.6925659179688,174.771774291992,19.3193988800049,5.59269677734375
2021-05-17 07:00:00,42.8550186157227,19.3035278320312,17.3634033203125,184.33479309082,19.3180999755859,5.89871337890625
2021-05-17 07:30:00,42.742359161377,19.292724609375,14.8107299804688,187.210922241211,19.3137989044189,5.99074951171875
2021-05-17 08:00:00,42.7781715393066,19.3297119140625,10.6860961914062,222.511672973633,19.3498992919922,7.12037353515625
2021-05-17 08:30:00,42.7845115661621,19.3330383300781,13.8772583007812,218.237670898438,19.3641986846924,6.98360546875
2021-05-17 09:00:00,42.7485313415527,19.36572265625,15.0357055664062,250.781219482422,19.4037990570068,8.0249990234375
2021-05-17 09:30:00,42.8841857910156,19.4193115234375,19.237060546875,207.769653320312,19.4575004577637,6.64862890625
2021-05-17 10:00:00,42.9520988464355,19.4540100097656,19.6004028320312,248.307006835938,19.4888000488281,7.94582421875
2021-05-17 10:30:00,42.8974952697754,19.5003662109375,12.767822265625,243.733703613281,19.5280990600586,7.799478515625
2021-05-17 11:00:00,42.9193954467773,19.542236328125,18.3190307617188,254.83203125,19.5809993743896,8.154625
2021-05-17 11:30:00,42.9041519165039,19.5726928710938,14.1598510742188,243.258453369141,19.5909004211426,7.7842705078125
2021-05-17 12:00:00,43.2711181640625,19.6389770507812,15.4673461914062,275.765045166016,19.6492004394531,8.8244814453125
2021-05-17 12:30:00,43.2167434692383,19.6531372070312,9.2376708984375,298.721710205078,19.7185001373291,9.5590947265625
2021-05-17 13:00:00,43.2246627807617,19.708251953125,13.89111328125,318.898223876953,19.7579002380371,10.2047431640625
2021-05-17 13:30:00,43.273494720459,19.7976684570312,18.9632568359375,319.101654052734,19.8374996185303,10.2112529296875
2021-05-17 14:00:00,43.3104629516602,19.8460083007812,14.6695556640625,339.284027099609,19.8932991027832,10.8570888671875
2021-05-17 14:30:00,43.4575881958008,19.9513854980469,9.16778564453125,329.279083251953,19.9843997955322,10.5369306640625
2021-05-17 15:00:00,43.468677520752,19.9898376464844,9.90093994140625,352.769561767578,20.0331001281738,11.2886259765625
2021-05-17 15:30:00,43.5079002380371,20.0768127441406,10.2058715820312,349.011199951172,20.1217002868652,11.1683583984375
2021-05-17 16:00:00,43.4481925964355,20.0602722167969,10.2129516601562,382.259857177734,20.1401996612549,12.2323154296875
2021-05-17 16:30:00,43.399715423584,20.0139770507812,10.4839477539062,411.103118896484,20.1333999633789,13.1552998046875
2021-05-17 17:00:00,43.3584175109863,20.0064697265625,10.5360107421875,420.240264892578,20.1796989440918,13.4476884765625
2021-05-17 17:30:00,43.3787727355957,20.0797424316406,10.158447265625,384.760070800781,20.140998840332,12.312322265625
2021-05-17 18:00:00,43.355339050293,20.069091796875,9.054931640625,391.251098632812,20.094799041748,12.52003515625
2021-05-17 18:30:00,43.332389831543,20.0403442382812,12.6326293945312,342.60498046875,20.0634994506836,10.963359375
2021-05-17 19:00:00,43.3121681213379,20.0215148925781,20.0416259765625,312.275665283203,20.0191993713379,9.9928212890625
2021-05-17 19:30:00,43.3252792358398,20.0072021484375,7.190185546875,294.834716796875,20.0026988983154,9.4347109375
2021-05-17 20:00:00,43.4423904418945,19.9945068359375,7.68963623046875,285.566680908203,19.996000289917,9.1381337890625
2021-05-17 20:30:00,43.4469108581543,19.9654846191406,7.27313232421875,279.254669189453,19.9706993103027,8.9361494140625
2021-05-17 21:00:00,43.3726577758789,19.9251708984375,9.5701904296875,280.520935058594,19.933198928833,8.976669921875
2021-05-17 21:30:00,43.3125534057617,19.9032897949219,9.46575927734375,274.382232666016,19.9025993347168,8.7802314453125
2021-05-17 22:00:00,42.9402542114258,19.8716735839844,11.2903442382812,270.659423828125,19.8655986785889,8.6611015625
2021-05-17 22:30:00,43.223560333252,19.8500061035156,16.900634765625,266.601318359375,19.8550987243652,8.5312421875
2021-05-17 23:00:00,43.1767501831055,19.8345031738281,10.1012573242188,260.997528076172,19.838399887085,8.3519208984375
2021-05-17 23:30:00,43.1750679016113,19.8336181640625,8.2303466796875,254.710632324219,19.8274002075195,8.150740234375
2021-05-18 00:00:00,43.2852172851562,19.8075866699219,14.1209716796875,257.574676513672,19.8085994720459,8.2423896484375
2021-05-18 00:30:00,43.0633163452148,19.7942504882812,8.97552490234375,256.444549560547,19.7925987243652,8.2062255859375
2021-05-18 01:00:00,43.1178207397461,19.7845764160156,10.1726684570312,249.315872192383,19.788200378418,7.97810791015625
2021-05-18 01:30:00,43.0858917236328,19.77783203125,12.004150390625,251.984283447266,19.7720985412598,8.0634970703125
2021-05-18 02:00:00,43.0358123779297,19.7528381347656,8.2904052734375,251.502624511719,19.755298614502,8.048083984375
2021-05-18 02:30:00,43.0047912597656,19.7320251464844,9.20001220703125,246.33186340332,19.7376003265381,7.88261962890625
2021-05-18 03:00:00,42.9580879211426,19.7205810546875,8.3167724609375,240.533477783203,19.7248992919922,7.6970712890625
2021-05-18 03:30:00,42.9503936767578,19.6991271972656,9.79205322265625,237.094192504883,19.6996994018555,7.58701416015625
2021-05-18 04:00:00,42.9149131774902,19.6804504394531,10.2626953125,232.392211914062,19.6793003082275,7.43655078125
2021-05-18 04:30:00,42.8379936218262,19.6689758300781,8.6082763671875,228.725479125977,19.6709995269775,7.31921533203125
2021-05-18 05:00:00,42.7481918334961,19.6451110839844,17.6870727539062,230.174407958984,19.6472988128662,7.3655810546875
2021-05-18 05:30:00,42.7860374450684,19.6611328125,8.66851806640625,228.646575927734,19.6653995513916,7.3166904296875
2021-05-18 06:00:00,42.7660331726074,19.6575622558594,7.49554443359375,234.592590332031,19.6665992736816,7.506962890625
2021-05-18 06:30:00,42.702075958252,19.6383361816406,6.5631103515625,232.937927246094,19.649299621582,7.454013671875
2021-05-18 07:00:00,42.7377777099609,19.6487426757812,5.3568115234375,243.866470336914,19.6543998718262,7.80372705078125
2021-05-18 07:30:00,42.7335929870605,19.6432189941406,9.3104248046875,255.45378112793,19.6497001647949,8.17452099609375
2021-05-18 08:00:00,42.6632995605469,19.6488037109375,8.440673828125,269.559143066406,19.638599395752,8.625892578125
2021-05-18 08:30:00,42.6958618164062,19.6852416992188,7.56353759765625,296.631530761719,19.7113990783691,9.492208984375
2021-05-18 09:00:00,42.6661148071289,19.7142333984375,5.63116455078125,366.759399414062,19.7696990966797,11.73630078125
2021-05-18 09:30:00,42.6827354431152,19.7593078613281,11.4328002929688,322.8330078125,19.7831001281738,10.33065625
2021-05-18 10:00:00,42.7261085510254,19.7911071777344,7.245361328125,350.285736083984,19.8351001739502,11.2091435546875
2021-05-18 10:30:00,42.7150001525879,19.8203430175781,3.62738037109375,309.862030029297,19.8655986785889,9.9155849609375
2021-05-18 11:00:00,42.7824554443359,19.8783874511719,5.617431640625,298.852203369141,19.9294986724854,9.5632705078125
2021-05-18 11:30:00,42.7175521850586,19.9252014160156,4.953369140625,308.361083984375,19.9904003143311,9.8675546875
2021-05-18 12:00:00,42.742847442627,20.00732421875,5.432373046875,331.731811523438,20.0765991210938,10.61541796875
2021-05-18 12:30:00,42.7692222595215,20.0381469726562,5.10540771484375,347.710144042969,20.0757999420166,11.126724609375
2021-05-18 13:00:00,42.8427124023438,20.1205749511719,8.42724609375,362.314605712891,20.1478996276855,11.5940673828125
2021-05-18 13:30:00,42.8178787231445,20.1881713867188,10.4105834960938,362.839080810547,20.2439002990723,11.6108505859375
2021-05-18 14:00:00,42.9820594787598,20.2992858886719,3.37890625,407.370391845703,20.3282985687256,13.0358525390625
2021-05-18 14:30:00,42.9446868896484,20.3905334472656,9.05731201171875,402.352416992188,20.4405994415283,12.87527734375
2021-05-18 15:00:00,43.0295295715332,20.50341796875,9.67681884765625,432.501159667969,20.5368995666504,13.840037109375
2021-05-18 15:30:00,43.0139465332031,20.5230712890625,10.306640625,447.406463623047,20.6558990478516,14.3170068359375
2021-05-18 16:00:00,43.0373687744141,20.6223449707031,10.44873046875,494.526947021484,20.8426990509033,15.8248623046875
2021-05-18 16:30:00,43.2184715270996,20.8230590820312,9.95892333984375,482.095367431641,21.0082988739014,15.4270517578125
2021-05-18 17:00:00,43.2553825378418,20.8521728515625,10.4204711914062,504.324005126953,20.9620990753174,16.1383681640625
2021-05-18 17:30:00,43.2810134887695,20.9299621582031,9.97857666015625,468.137115478516,21.0077991485596,14.9803876953125
2021-05-18 18:00:00,43.1925773620605,20.8822631835938,9.51300048828125,453.803039550781,20.8784999847412,14.521697265625
2021-05-18 18:30:00,43.1737937927246,20.8641967773438,13.60107421875,385.116119384766,20.8900985717773,12.3237158203125
2021-05-18 19:00:00,43.0625915527344,20.8066711425781,4.4727783203125,359.304992675781,20.8278999328613,11.497759765625
2021-05-18 19:30:00,43.0382614135742,20.7507934570312,13.5494995117188,343.945465087891,20.7729988098145,11.0062548828125
2021-05-18 20:00:00,43.0836448669434,20.7420349121094,5.33428955078125,319.1376953125,20.7649993896484,10.21240625
2021-05-18 20:30:00,43.0415458679199,20.7349243164062,9.0323486328125,312.680450439453,20.7377986907959,10.0057744140625
2021-05-18 21:00:00,43.0023193359375,20.7191467285156,4.04193115234375,293.702270507812,20.7206993103027,9.39847265625
2021-05-18 21:30:00,42.9405555725098,20.6746520996094,5.278076171875,289.49658203125,20.6905002593994,9.263890625
2021-05-18 22:00:00,42.8999671936035,20.649658203125,4.36761474609375,279.681823730469,20.6570987701416,8.949818359375
2021-05-18 22:30:00,42.887149810791,20.6207580566406,2.8846435546875,279.79150390625,20.6240997314453,8.953328125
2021-05-18 23:00:00,42.8568801879883,20.5890502929688,4.4462890625,279.188415527344,20.5924987792969,8.934029296875
2021-05-18 23:30:00,42.8285484313965,20.5610656738281,3.142333984375,278.055206298828,20.5663986206055,8.8977666015625
2021-05-19 00:00:00,42.8302001953125,20.5210266113281,5.47412109375,275.226043701172,20.5220985412598,8.8072333984375
2021-05-19 00:30:00,42.74560546875,20.5086059570312,5.75103759765625,277.090148925781,20.5095996856689,8.866884765625
2021-05-19 01:00:00,42.8129081726074,20.4793090820312,2.5101318359375,274.980285644531,20.4841003417969,8.799369140625
2021-05-19 01:30:00,42.5988159179688,20.4523315429688,3.19378662109375,276.550140380859,20.4529991149902,8.8496044921875
2021-05-19 02:00:00,42.616081237793,20.4157409667969,4.10662841796875,270.776123046875,20.4153995513916,8.6648359375
2021-05-19 02:30:00,42.6164512634277,20.3709716796875,2.615966796875,270.932861328125,20.3607997894287,8.6698515625
2021-05-19 03:00:00,42.5240859985352,20.3219909667969,3.617919921875,268.659088134766,20.3236999511719,8.5970908203125
2021-05-19 03:30:00,42.4778480529785,20.2723083496094,4.859375,273.543487548828,20.264799118042,8.7533916015625
2021-05-19 04:00:00,42.2781524658203,20.2264709472656,5.541259765625,269.326141357422,20.224100112915,8.6184365234375
2021-05-19 04:30:00,41.9993133544922,20.1953735351562,4.552978515625,263.374267578125,20.1987991333008,8.4279765625
2021-05-19 05:00:00,41.8427505493164,20.1587829589844,6.0068359375,259.248596191406,20.1623992919922,8.295955078125
2021-05-19 05:30:00,41.8039588928223,20.1123046875,5.97589111328125,266.666748046875,20.1175003051758,8.5333359375
2021-05-19 06:00:00,41.7883071899414,20.0836486816406,6.3743896484375,287.576690673828,20.0881004333496,9.2024541015625
2021-05-19 06:30:00,41.8371887207031,20.0857849121094,5.55328369140625,299.618133544922,20.100399017334,9.5877802734375
2021-05-19 07:00:00,41.7803230285645,20.09814453125,4.29815673828125,313.796112060547,20.10719871521,10.0414755859375
2021-05-19 07:30:00,41.7836647033691,20.1450805664062,1.945556640625,307.861938476562,20.1625003814697,9.85158203125
2021-05-19 08:00:00,41.8828125,20.1681823730469,3.3226318359375,330.725494384766,20.1906986236572,10.5832158203125
2021-05-19 08:30:00,41.7840385437012,20.143798828125,4.2047119140625,350.609985351562,20.1695995330811,11.21951953125
2021-05-19 09:00:00,41.9099578857422,20.1355590820312,2.92047119140625,419.512908935547,20.2008991241455,13.4244130859375
2021-05-19 09:30:00,41.9265556335449,20.1751098632812,4.23516845703125,352.846832275391,20.2332992553711,11.2910986328125
2021-05-19 10:00:00,41.8428916931152,20.1694641113281,3.95068359375,358.503326416016,20.2150001525879,11.4721064453125
2021-05-19 10:30:00,42.4893417358398,20.2418823242188,12.561767578125,321.979309082031,20.2633991241455,10.303337890625
2021-05-19 11:00:00,42.0488967895508,20.2853698730469,4.1318359375,352.002593994141,20.3275985717773,11.2640830078125
2021-05-19 11:30:00,41.9813957214355,20.2949829101562,6.0316162109375,354.633239746094,20.3442001342773,11.348263671875
2021-05-19 12:00:00,41.9712944030762,20.3251647949219,6.6240234375,376.600677490234,20.3559989929199,12.0512216796875
2021-05-19 12:30:00,41.477222442627,20.4024047851562,7.2369384765625,346.125122070312,20.389799118042,11.07600390625
2021-05-19 13:00:00,41.6502265930176,20.4095764160156,7.737060546875,379.206909179688,20.472599029541,12.13462109375
2021-05-19 13:30:00,41.6901473999023,20.6059875488281,7.058837890625,386.058044433594,20.5818996429443,12.353857421875
2021-05-19 14:00:00,41.7002182006836,20.6213684082031,9.09747314453125,388.749450683594,20.6417999267578,12.439982421875
2021-05-19 14:30:00,41.8060340881348,20.7587280273438,9.40472412109375,393.102447509766,20.6770000457764,12.5792783203125
2021-05-19 15:00:00,42.0044059753418,20.9578552246094,9.683349609375,427.926025390625,20.8951988220215,13.6936328125
2021-05-19 15:30:00,42.1311874389648,21.0928649902344,10.1697387695312,408.706390380859,21.0247001647949,13.0786044921875
2021-05-19 16:00:00,42.709300994873,21.1025695800781,10.3234252929688,396.829986572266,21.1844997406006,12.6985595703125
2021-05-19 16:30:00,42.247745513916,20.9857482910156,10.004150390625,409.628356933594,21.1414985656738,13.108107421875
2021-05-19 17:00:00,42.0562324523926,20.8384094238281,10.156982421875,437.161529541016,20.9504985809326,13.9891689453125
2021-05-19 17:30:00,41.9276733398438,20.7144775390625,10.1959228515625,417.245056152344,20.7896995544434,13.351841796875
2021-05-19 18:00:00,41.9193954467773,20.7504577636719,9.31365966796875,397.151153564453,20.7859001159668,12.7088369140625
2021-05-19 18:30:00,41.8523902893066,20.66748046875,5.67926025390625,357.289428710938,20.6845989227295,11.43326171875
2021-05-19 19:00:00,41.7736778259277,20.5860900878906,3.15411376953125,343.038146972656,20.5956993103027,10.977220703125
2021-05-19 19:30:00,41.7957916259766,20.5028991699219,13.8988647460938,321.319915771484,20.49880027771,10.2822373046875
2021-05-19 20:00:00,42.6206016540527,20.4449462890625,4.7476806640625,317.446258544922,20.4345989227295,10.1582802734375
2021-05-19 20:30:00,42.5570297241211,20.3576049804688,5.8670654296875,299.814178466797,20.3682994842529,9.5940537109375
2021-05-19 21:00:00,42.5310516357422,20.3447875976562,3.73931884765625,300.202178955078,20.3477001190186,9.6064697265625
2021-05-19 21:30:00,42.449634552002,20.3136291503906,3.56829833984375,295.685119628906,20.3178997039795,9.461923828125
2021-05-19 22:00:00,42.4226608276367,20.2480163574219,4.64862060546875,295.316467285156,20.2425994873047,9.450126953125
2021-05-19 22:30:00,42.3831825256348,20.2432861328125,3.28985595703125,289.673187255859,20.237699508667,9.2695419921875
2021-05-19 23:00:00,42.3022384643555,20.2085876464844,3.99346923828125,275.262786865234,20.2161998748779,8.8084091796875
2021-05-19 23:30:00,42.2958679199219,20.1937561035156,4.312255859375,276.080261230469,20.1908988952637,8.834568359375
2021-05-20 00:00:00,42.2836036682129,20.1632995605469,2.9776611328125,266.954803466797,20.1725997924805,8.5425537109375
2021-05-20 00:30:00,42.2827949523926,20.2072448730469,3.21331787109375,265.899993896484,20.2064990997314,8.5087998046875
2021-05-20 01:00:00,42.3532180786133,20.2007141113281,2.2142333984375,253.89680480957,20.203498840332,8.12469775390625
2021-05-20 01:30:00,42.22998046875,20.1968688964844,1.945068359375,252.893264770508,20.2001991271973,8.09258447265625
2021-05-20 02:00:00,42.2828330993652,20.2180480957031,1.971435546875,242.898864746094,20.2059993743896,7.772763671875
2021-05-20 02:30:00,42.2425422668457,20.1883850097656,2.63983154296875,246.49967956543,20.1943988800049,7.88798974609375
2021-05-20 03:00:00,42.1798706054688,20.1428833007812,2.301513671875,236.618026733398,20.146900177002,7.57177685546875
2021-05-20 03:30:00,42.0894546508789,20.1214599609375,2.59124755859375,246.5703125,20.1262989044189,7.89025
2021-05-20 04:00:00,42.0444526672363,20.0890197753906,4.20416259765625,246.280685424805,20.0931987762451,7.88098193359375
2021-05-20 04:30:00,42.062614440918,20.0863342285156,3.48883056640625,242.595596313477,20.084098815918,7.76305908203125
2021-05-20 05:00:00,42.0552368164062,20.0499267578125,4.3603515625,238.921508789062,20.0558986663818,7.64548828125
2021-05-20 05:30:00,42.0614242553711,20.0358581542969,3.18487548828125,253.445053100586,20.0315990447998,8.11024169921875
2021-05-20 06:00:00,41.9504585266113,20.0259704589844,3.46942138671875,266.454284667969,20.0324001312256,8.526537109375
2021-05-20 06:30:00,41.9061737060547,20.0397033691406,2.109130859375,270.585754394531,20.0291004180908,8.658744140625
2021-05-20 07:00:00,42.0292739868164,20.0620727539062,1.97161865234375,288.663269042969,20.0455989837646,9.237224609375
2021-05-20 07:30:00,41.9343948364258,20.0737609863281,1.69512939453125,291.250213623047,20.0795001983643,9.3200068359375
2021-05-20 08:00:00,42.0319976806641,20.1103820800781,1.32843017578125,320.286071777344,20.1229991912842,10.249154296875
2021-05-20 08:30:00,41.9722633361816,20.126220703125,1.05706787109375,301.755859375,20.1285991668701,9.6561875
2021-05-20 09:00:00,42.0655059814453,20.1766967773438,1.3260498046875,313.227844238281,20.1845989227295,10.023291015625
2021-05-20 09:30:00,42.0215644836426,20.2294616699219,1.2952880859375,292.46435546875,20.2514991760254,9.358859375
2021-05-20 10:00:00,41.9864730834961,20.2895202636719,1.29339599609375,290.751831054688,20.2876987457275,9.30405859375
2021-05-20 10:30:00,41.9888610839844,20.2748107910156,2.920166015625,286.974945068359,20.3076000213623,9.1831982421875
2021-05-20 11:00:00,42.1256904602051,20.4323120117188,3.7977294921875,304.478546142578,20.5233993530273,9.7433134765625
2021-05-20 11:30:00,42.0805473327637,20.4693298339844,3.37969970703125,298.132263183594,20.5639991760254,9.540232421875
2021-05-20 12:00:00,42.1560134887695,20.5552978515625,1.34375,317.119201660156,20.5866985321045,10.147814453125
2021-05-20 12:30:00,42.1012992858887,20.6021728515625,1.29400634765625,305.068359375,20.636999130249,9.7621875
2021-05-20 13:00:00,42.2400779724121,20.7124328613281,1.10089111328125,305.892028808594,20.7159004211426,9.788544921875
2021-05-20 13:30:00,42.2706069946289,20.8076171875,1.26849365234375,302.990478515625,20.8342990875244,9.6956953125
2021-05-20 14:00:00,42.2054634094238,20.7528686523438,1.23297119140625,315.315155029297,20.7884998321533,10.0900849609375
2021-05-20 14:30:00,42.3446731567383,20.9319152832031,1.49761962890625,325.345977783203,20.9247989654541,10.4110712890625
2021-05-20 15:00:00,42.3054008483887,20.9435729980469,2.21343994140625,326.852569580078,20.9974002838135,10.4592822265625
2021-05-20 15:30:00,42.2186622619629,20.9177856445312,10.1954345703125,314.103515625,20.995698928833,10.0513125
2021-05-20 16:00:00,42.1562156677246,20.8977661132812,10.224609375,328.888092041016,21.0126991271973,10.5244189453125
2021-05-20 16:30:00,42.1736373901367,20.8971862792969,10.4535522460938,318.970916748047,21.0146999359131,10.2070693359375
2021-05-20 17:00:00,42.0340461730957,20.8443298339844,10.177001953125,322.9521484375,20.9356002807617,10.33446875
2021-05-20 17:30:00,42.0221633911133,20.8131103515625,9.93829345703125,316.558502197266,20.8608989715576,10.1298720703125
2021-05-20 18:00:00,42.0382652282715,20.7840270996094,10.0381469726562,300.795471191406,20.8108997344971,9.625455078125
2021-05-20 18:30:00,41.8622055053711,20.7213745117188,4.5452880859375,280.644683837891,20.7272987365723,8.9806298828125
2021-05-20 19:00:00,41.8373413085938,20.6791381835938,4.65728759765625,267.555786132812,20.6632995605469,8.56178515625
2021-05-20 19:30:00,41.7462348937988,20.5710144042969,4.76556396484375,262.085083007812,20.5606994628906,8.38672265625
2021-05-20 20:00:00,41.365894317627,20.5489501953125,5.34393310546875,260.203277587891,20.5370998382568,8.3265048828125
2021-05-20 20:30:00,41.7198333740234,20.4929809570312,2.763671875,240.591918945312,20.4972991943359,7.69894140625
2021-05-20 21:00:00,41.7985382080078,20.5636901855469,4.62347412109375,235.4140625,20.567798614502,7.53325
2021-05-20 21:30:00,41.5988273620605,20.5194702148438,3.85382080078125,235.323226928711,20.5185985565186,7.53034326171875
2021-05-20 22:00:00,41.6673851013184,20.47119140625,3.49072265625,231.106735229492,20.4724998474121,7.39541552734375
2021-05-20 22:30:00,41.5497779846191,20.4242553710938,4.44830322265625,240.996200561523,20.4351997375488,7.71187841796875
2021-05-20 23:00:00,41.5701599121094,20.3871154785156,5.341796875,235.615585327148,20.3963985443115,7.53969873046875
2021-05-20 23:30:00,41.5519332885742,20.3418579101562,3.289794921875,227.135131835938,20.3456001281738,7.26832421875
2021-05-21 00:00:00,41.1723213195801,20.3387145996094,4.25933837890625,212.396621704102,20.3368988037109,6.79669189453125
2021-05-21 00:30:00,41.528018951416,20.3048706054688,3.4287109375,216.354339599609,20.3050994873047,6.9233388671875
2021-05-21 01:00:00,41.3858375549316,20.2927551269531,3.33056640625,208.694107055664,20.2826995849609,6.67821142578125
2021-05-21 01:30:00,41.3493499755859,20.2913818359375,3.47735595703125,227.889526367188,20.2912998199463,7.29246484375
2021-05-21 02:00:00,41.3432312011719,20.1902465820312,3.0732421875,230.5693359375,20.1852989196777,7.37821875
2021-05-21 02:30:00,41.272518157959,20.1640014648438,2.55413818359375,222.566360473633,20.168399810791,7.12212353515625
2021-05-21 03:00:00,41.2036743164062,20.1507873535156,6.01837158203125,222.821975708008,20.1493988037109,7.13030322265625
2021-05-21 03:30:00,41.1724128723145,20.1060791015625,4.6898193359375,216.987670898438,20.1147994995117,6.94360546875
2021-05-21 04:00:00,41.1329803466797,20.0560302734375,3.85565185546875,220.332946777344,20.0329990386963,7.050654296875
2021-05-21 04:30:00,41.0887413024902,20.0291137695312,3.95367431640625,215.477447509766,20.0263004302979,6.8952783203125
2021-05-21 05:00:00,40.8269195556641,19.9923095703125,4.878662109375,215.171417236328,19.99049949646,6.8854853515625
